country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Japan,Adenovirus,Adenovirus,ADENO,2024-04-01,91.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-05-01,103.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-06-01,113.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-07-01,92.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-08-01,55.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-09-01,65.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-10-01,72.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-11-01,74.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-12-01,86.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2025-01-01,68.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2025-02-01,58.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2025-03-01,85.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2025-04-01,203.0,4426.0
Japan,Adenovirus,Adenovirus,ADENO,2025-05-01,257.0,4299.0
Japan,Adenovirus,Adenovirus,ADENO,2025-06-01,417.0,5598.0
Japan,Adenovirus,Adenovirus,ADENO,2025-07-01,237.0,4221.0
Japan,Adenovirus,Adenovirus,ADENO,2025-08-01,173.0,3664.0
Japan,Adenovirus,Adenovirus,ADENO,2025-09-01,187.0,5322.0
Japan,Adenovirus,Adenovirus,ADENO,2025-10-01,149.0,4385.0
Japan,Adenovirus,Adenovirus,ADENO,2025-11-01,177.0,4706.0
Japan,Adenovirus,Adenovirus,ADENO,2025-12-01,198.0,4631.0
Japan,Adenovirus,Adenovirus,ADENO,2026-01-01,175.0,4163.0
Japan,Adenovirus,Adenovirus,ADENO,2026-02-01,132.0,4137.0
Japan,Adenovirus,Adenovirus,ADENO,2026-03-01,164.0,3291.0
Japan,Adenovirus,Adenovirus,ADENO,2026-04-01,118.0,1793.0
Japan,Adenovirus,Adenovirus,ADENO,2026-05-01,41.0,574.0
