country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-04-01,0.0,494.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-05-01,0.0,229.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-06-01,0.0,247.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-07-01,0.0,124.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-08-01,0.0,145.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-09-01,0.0,703.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-10-01,0.0,3446.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-11-01,0.0,4568.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-12-01,0.0,2036.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2026-01-01,0.0,2222.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2026-02-01,0.0,2342.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2026-03-01,0.0,1866.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2026-04-01,0.0,991.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2026-05-01,0.0,153.0
