country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Netherlands (Kingdom of the),RSV,RSV,RSV,2024-11-01,382.0,121.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2024-12-01,1929.0,226.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-01-01,1629.0,390.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-02-01,993.0,257.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-03-01,768.0,158.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-04-01,195.0,60.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-05-01,42.0,28.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-06-01,19.0,57.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-07-01,6.0,30.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-08-01,14.0,34.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-09-01,18.0,98.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-10-01,55.0,126.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-11-01,163.0,144.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2025-12-01,899.0,219.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2026-01-01,876.0,255.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2026-02-01,937.0,320.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2026-03-01,590.0,172.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2026-04-01,163.0,59.0
Netherlands (Kingdom of the),RSV,RSV,RSV,2026-05-01,22.0,30.0
